"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 12, 2019","1,274.00","1,304.00","1,309.40","1,266.00","796.01K","-2.27%"
"Sep 11, 2019","1,303.60","1,277.00","1,312.80","1,277.00","608.87K","1.92%"
"Sep 10, 2019","1,279.00","1,290.80","1,297.20","1,269.00","607.44K","-1.01%"
"Sep 09, 2019","1,292.00","1,311.00","1,326.80","1,292.00","351.01K","-1.52%"
"Sep 06, 2019","1,312.00","1,320.00","1,329.00","1,201.20","889.34K","-0.68%"
"Sep 05, 2019","1,321.00","1,325.00","1,334.00","1,317.00","847.31K","0.17%"
"Sep 04, 2019","1,318.80","1,320.20","1,335.00","1,315.20","521.36K","-0.09%"
"Sep 03, 2019","1,320.00","1,308.20","1,324.60","1,289.00","601.98K","1.07%"
"Sep 02, 2019","1,306.00","1,296.00","1,312.60","1,284.00","413.92K","1.40%"
"Aug 30, 2019","1,288.00","1,282.40","1,303.00","1,281.20","339.65K","0.44%"
"Aug 29, 2019","1,282.40","1,275.00","1,288.40","1,272.00","434.59K","0.58%"
"Aug 28, 2019","1,275.00","1,260.00","1,275.00","1,251.00","606.68K","1.29%"
"Aug 27, 2019","1,258.80","1,283.00","1,283.80","1,239.60","1.84M","-1.96%"
"Aug 26, 2019","1,284.00","1,263.00","1,289.60","1,260.80","334.70K","0.90%"
"Aug 23, 2019","1,272.60","1,280.00","1,285.80","1,260.00","950.87K","-0.64%"
"Aug 22, 2019","1,280.80","1,275.00","1,292.20","1,272.00","712.51K","0.36%"
"Aug 21, 2019","1,276.20","1,280.00","1,281.60","1,270.00","632.49K","0.05%"
"Aug 20, 2019","1,275.60","1,254.00","1,278.40","1,249.20","513.38K","2.21%"
"Aug 19, 2019","1,248.00","1,257.00","1,267.40","1,245.40","601.73K","-0.16%"
"Aug 16, 2019","1,250.00","1,235.20","1,256.00","1,230.00","747.38K","0.99%"
"Aug 15, 2019","1,237.80","1,256.00","1,262.00","1,226.40","778.16K","-1.43%"
"Aug 14, 2019","1,255.80","1,277.60","1,281.40","1,245.00","577.34K","-1.77%"
"Aug 13, 2019","1,278.40","1,274.80","1,287.00","1,250.00","747.09K","0.42%"
"Aug 12, 2019","1,273.00","1,287.20","1,299.00","1,259.00","812.12K","-1.21%"
"Aug 09, 2019","1,288.60","1,327.80","1,327.80","1,285.60","591.77K","-2.23%"
"Aug 08, 2019","1,318.00","1,305.40","1,329.20","1,305.40","502.44K","1.01%"
"Aug 07, 2019","1,304.80","1,297.00","1,308.80","1,288.80","449.49K","0.12%"
"Aug 06, 2019","1,303.20","1,289.60","1,303.20","1,282.00","349.01K","1.16%"
"Aug 05, 2019","1,288.20","1,287.60","1,295.60","1,275.60","514.19K","-0.45%"
"Aug 02, 2019","1,294.00","1,326.00","1,332.80","1,282.80","1.00M","-2.56%"
"Aug 01, 2019","1,328.00","1,315.00","1,335.40","1,310.20","237.52K","0.64%"
"Jul 31, 2019","1,319.60","1,323.20","1,330.40","1,312.80","398.93K","-0.41%"
"Jul 30, 2019","1,325.00","1,336.40","1,342.00","1,323.00","251.41K","-1.08%"
"Jul 29, 2019","1,339.40","1,330.20","1,341.60","1,330.20","264.68K","0.19%"
"Jul 26, 2019","1,336.80","1,319.20","1,338.80","1,316.60","693.21K","1.09%"
"Jul 25, 2019","1,322.40","1,310.00","1,337.40","1,303.20","1.06M","1.18%"
"Jul 24, 2019","1,307.00","1,299.20","1,323.40","1,291.20","795.47K","0.76%"
"Jul 23, 2019","1,297.20","1,297.80","1,298.60","1,287.20","205.08K","0.02%"
"Jul 22, 2019","1,297.00","1,292.80","1,299.80","1,288.20","217.41K","0.37%"
"Jul 19, 2019","1,292.20","1,299.00","1,300.80","1,286.80","351.99K","0.14%"
"Jul 18, 2019","1,290.40","1,303.80","1,306.00","1,285.00","257.41K","-1.48%"
"Jul 17, 2019","1,309.80","1,279.60","1,311.00","1,275.60","556.60K","2.33%"
"Jul 16, 2019","1,280.00","1,274.00","1,289.80","1,272.00","368.50K","0.46%"
"Jul 15, 2019","1,274.20","1,299.60","1,299.60","1,271.00","428.34K","-1.13%"
"Jul 12, 2019","1,288.80","1,317.00","1,317.00","1,284.20","557.87K","-2.14%"
"Jul 11, 2019","1,317.00","1,318.20","1,326.60","1,307.00","462.56K","-0.23%"
"Jul 10, 2019","1,320.00","1,328.80","1,330.00","1,313.00","404.57K","-0.15%"
"Jul 09, 2019","1,322.00","1,310.00","1,327.20","1,307.60","653.66K","0.98%"
"Jul 08, 2019","1,309.20","1,309.80","1,312.00","1,298.00","536.69K","0.06%"
"Jul 05, 2019","1,308.40","1,307.00","1,319.60","1,300.40","748.01K","-0.12%"
"Jul 04, 2019","1,310.00","1,299.80","1,314.00","1,289.60","668.94K","0.83%"
"Jul 03, 2019","1,299.20","1,307.60","1,307.80","1,286.60","855.38K","-0.47%"
"Jul 02, 2019","1,305.40","1,310.00","1,319.20","1,299.60","670.31K","0.02%"
"Jul 01, 2019","1,305.20","1,345.00","1,382.20","1,300.00","1.28M","-2.41%"
"Jun 28, 2019","1,337.40","1,340.00","1,353.00","1,321.00","1.10M","0.53%"
"Jun 27, 2019","1,330.40","1,308.00","1,346.60","1,296.00","760.24K","1.87%"
"Jun 26, 2019","1,306.00","1,292.60","1,308.80","1,285.80","500.61K","0.93%"
"Jun 25, 2019","1,294.00","1,294.80","1,305.40","1,290.60","419.29K","0.06%"
"Jun 24, 2019","1,293.20","1,314.40","1,318.20","1,290.40","578.13K","-2.03%"
"Jun 21, 2019","1,320.00","1,312.00","1,321.00","1,297.40","1.41M","0.78%"
"Jun 20, 2019","1,309.80","1,280.40","1,318.80","1,280.00","1.61M","2.70%"
"Jun 19, 2019","1,275.40","1,308.40","1,319.00","1,274.20","943.83K","-2.63%"
"Jun 18, 2019","1,309.80","1,305.80","1,313.40","1,292.20","734.29K","0.21%"
"Jun 17, 2019","1,307.00","1,305.00","1,315.00","1,301.40","1.05M","0.12%"
"Jun 14, 2019","1,305.40","1,310.00","1,336.00","1,302.00","591.99K","-0.20%"
"Jun 13, 2019","1,308.00","1,315.00","1,322.40","1,298.80","599.29K","-0.91%"
"Jun 11, 2019","1,320.00","1,298.00","1,335.00","1,292.40","591.33K","1.66%"
"Jun 10, 2019","1,298.40","1,299.00","1,312.80","1,293.00","424.69K","0.25%"
"Jun 07, 2019","1,295.20","1,303.60","1,303.60","1,286.60","664.44K","0.17%"
"Jun 06, 2019","1,293.00","1,277.80","1,297.80","1,275.20","580.94K","1.09%"
"Jun 05, 2019","1,279.00","1,297.60","1,301.60","1,271.00","620.67K","-1.31%"
"Jun 04, 2019","1,296.00","1,320.00","1,337.00","1,285.20","1.17M","-1.89%"
"Jun 03, 2019","1,321.00","1,323.00","1,357.80","1,305.00","746.82K","-0.15%"
"May 31, 2019","1,323.00","1,307.80","1,332.40","1,297.00","736.73K","1.15%"
"May 30, 2019","1,308.00","1,315.60","1,319.00","1,276.40","791.30K","0.05%"
"May 29, 2019","1,307.40","1,306.60","1,320.00","1,295.20","740.06K","0.11%"
"May 28, 2019","1,306.00","1,313.20","1,324.20","1,293.20","1.06M","-0.85%"
"May 27, 2019","1,317.20","1,291.40","1,320.00","1,289.20","481.56K","2.00%"
"May 24, 2019","1,291.40","1,304.40","1,304.40","1,282.60","978.15K","-0.81%"
"May 23, 2019","1,302.00","1,290.00","1,303.00","1,271.20","1.48M","0.39%"
"May 22, 2019","1,297.00","1,252.60","1,308.40","1,242.00","1.83M","4.18%"
"May 21, 2019","1,245.00","1,226.00","1,257.40","1,224.40","1.15M","2.03%"
"May 20, 2019","1,220.20","1,198.00","1,308.20","1,194.00","1.02M","1.80%"
"May 17, 2019","1,198.60","1,212.00","1,217.40","1,192.80","756.67K","-0.50%"
"May 16, 2019","1,204.60","1,179.00","1,220.00","1,176.00","1.02M","1.57%"
"May 15, 2019","1,186.00","1,197.40","1,197.40","1,174.40","598.35K","-0.34%"
"May 14, 2019","1,190.00","1,210.00","1,219.80","1,187.20","873.55K","-1.65%"
"May 13, 2019","1,210.00","1,197.20","1,216.60","1,197.20","1.17M","0.83%"
"May 10, 2019","1,200.00","1,196.40","1,208.80","1,192.40","413.45K","-0.25%"
"May 08, 2019","1,203.00","1,195.00","1,205.60","1,193.60","935.00K","-0.23%"
"May 07, 2019","1,205.80","1,195.00","1,219.40","1,191.60","1.31M","0.50%"
"May 06, 2019","1,199.80","1,195.00","1,199.80","1,185.80","439.11K","0.00%"
"May 03, 2019","1,199.80","1,200.20","1,202.40","1,187.40","1.14M","-0.61%"
"May 02, 2019","1,207.20","1,205.00","1,208.00","1,193.40","898.53K","0.17%"
"Apr 30, 2019","1,205.20","1,199.80","1,210.20","1,190.40","624.76K","0.00%"
"Apr 29, 2019","1,205.20","1,219.00","1,231.80","1,191.20","876.37K","-1.08%"
"Apr 26, 2019","1,218.40","1,187.20","1,219.60","1,184.20","1.21M","2.65%"
"Apr 25, 2019","1,187.00","1,145.00","1,212.00","1,137.40","1.49M","3.40%"
"Apr 24, 2019","1,148.00","1,149.80","1,149.80","1,137.40","543.37K","0.17%"
"Apr 23, 2019","1,146.00","1,149.00","1,158.80","1,133.60","779.73K","0.09%"
"Apr 22, 2019","1,145.00","1,118.20","1,145.80","1,118.20","465.97K","2.56%"
"Apr 19, 2019","1,116.40","1,112.00","1,123.80","1,112.00","217.17K","0.56%"
"Apr 18, 2019","1,110.20","1,104.00","1,115.40","1,093.00","286.56K","0.29%"
"Apr 17, 2019","1,107.00","1,104.80","1,117.00","1,099.20","491.89K","0.33%"
"Apr 16, 2019","1,103.40","1,084.20","1,108.20","1,084.20","458.31K","1.96%"
"Apr 15, 2019","1,082.20","1,099.80","1,109.40","1,077.80","661.72K","-1.35%"
"Apr 12, 2019","1,097.00","1,080.00","1,098.60","1,075.40","590.19K","1.39%"
"Apr 11, 2019","1,082.00","1,089.00","1,091.20","1,071.40","452.47K","-0.18%"
"Apr 10, 2019","1,084.00","1,084.00","1,098.40","1,083.20","853.88K","0.00%"
"Apr 09, 2019","1,084.00","1,075.80","1,087.00","1,067.60","472.79K","0.74%"
"Apr 08, 2019","1,076.00","1,065.60","1,079.60","1,061.40","307.02K","0.96%"
"Apr 05, 2019","1,065.80","1,064.40","1,068.60","1,056.00","306.52K","0.55%"
"Apr 04, 2019","1,060.00","1,067.00","1,070.40","1,057.40","360.53K","-0.75%"
"Apr 03, 2019","1,068.00","1,069.00","1,077.00","1,065.80","353.96K","0.58%"
"Apr 02, 2019","1,061.80","1,067.00","1,071.00","1,060.00","334.87K","-0.11%"
"Apr 01, 2019","1,063.00","1,076.60","1,078.80","1,061.00","469.58K","-1.41%"
"Mar 29, 2019","1,078.20","1,065.40","1,078.20","1,055.20","728.70K","1.79%"
"Mar 28, 2019","1,059.20","1,062.40","1,065.00","1,055.00","325.16K","-0.24%"
"Mar 27, 2019","1,061.80","1,079.20","1,084.60","1,060.40","369.67K","-1.59%"
"Mar 26, 2019","1,079.00","1,090.00","1,091.00","1,077.40","613.54K","-1.10%"
"Mar 25, 2019","1,091.00","1,085.20","1,091.40","1,069.20","593.92K","0.57%"
"Mar 22, 2019","1,084.80","1,089.20","1,090.00","1,077.60","731.92K","-0.06%"
"Mar 21, 2019","1,085.40","1,055.20","1,088.00","1,051.80","1.75M","3.17%"
"Mar 20, 2019","1,052.00","1,056.20","1,064.40","1,047.40","746.20K","0.00%"
"Mar 19, 2019","1,052.00","1,054.80","1,066.80","1,052.00","719.70K","-0.27%"
"Mar 18, 2019","1,054.80","1,062.00","1,064.80","1,051.40","604.77K","-0.26%"
"Mar 15, 2019","1,057.60","1,061.40","1,064.80","1,054.20","1.39M","-0.26%"
"Mar 14, 2019","1,060.40","1,080.00","1,081.60","1,058.00","801.83K","-1.81%"
"Mar 13, 2019","1,080.00","1,085.20","1,088.60","1,075.00","541.35K","-0.74%"
"Mar 12, 2019","1,088.00","1,088.60","1,092.80","1,080.20","510.77K","-0.09%"
"Mar 11, 2019","1,089.00","1,073.60","1,094.80","1,072.60","563.93K","1.34%"
"Mar 07, 2019","1,074.60","1,092.00","1,092.00","1,072.20","494.06K","-1.59%"
"Mar 06, 2019","1,092.00","1,076.20","1,092.60","1,076.20","557.40K","1.02%"
"Mar 05, 2019","1,081.00","1,089.20","1,093.00","1,068.60","509.18K","-1.21%"
"Mar 04, 2019","1,094.20","1,079.60","1,094.60","1,076.00","282.63K","1.67%"
"Mar 01, 2019","1,076.20","1,085.00","1,096.60","1,075.00","437.37K","-0.39%"
"Feb 28, 2019","1,080.40","1,099.00","1,102.00","1,072.60","361.11K","-1.37%"
"Feb 27, 2019","1,095.40","1,114.00","1,120.80","1,091.00","566.52K","-0.96%"
"Feb 26, 2019","1,106.00","1,121.20","1,122.40","1,103.80","450.82K","-1.36%"
"Feb 25, 2019","1,121.20","1,132.60","1,133.60","1,113.40","625.75K","-0.69%"
"Feb 22, 2019","1,129.00","1,125.20","1,135.00","1,120.00","375.56K","0.66%"
"Feb 21, 2019","1,121.60","1,125.00","1,138.80","1,115.00","1.20M","-0.30%"
"Feb 20, 2019","1,125.00","1,096.20","1,125.80","1,096.20","1.09M","2.78%"
"Feb 19, 2019","1,094.60","1,075.80","1,099.20","1,074.20","759.85K","1.92%"
"Feb 18, 2019","1,074.00","1,091.20","1,095.00","1,055.00","724.65K","-1.23%"
"Feb 15, 2019","1,087.40","1,091.80","1,091.80","1,072.40","907.98K","-0.29%"
"Feb 14, 2019","1,090.60","1,080.80","1,098.00","1,065.00","1.40M","-0.40%"
"Feb 13, 2019","1,095.00","1,123.80","1,124.80","1,090.60","1.01M","-2.34%"
"Feb 12, 2019","1,121.20","1,115.40","1,128.20","1,111.20","397.99K","0.63%"
"Feb 11, 2019","1,114.20","1,129.00","1,134.60","1,110.20","471.15K","-1.19%"
"Feb 08, 2019","1,127.60","1,121.00","1,137.40","1,121.00","441.64K","-0.21%"
"Feb 07, 2019","1,130.00","1,126.40","1,133.60","1,120.20","486.86K","0.32%"
"Feb 06, 2019","1,126.40","1,144.00","1,149.40","1,125.40","383.88K","-1.49%"
"Feb 05, 2019","1,143.40","1,138.00","1,147.00","1,131.00","380.10K","0.47%"
"Feb 04, 2019","1,138.00","1,126.00","1,142.60","1,117.60","476.40K","1.14%"
"Feb 01, 2019","1,125.20","1,144.40","1,145.20","1,125.00","564.65K","-1.73%"
"Jan 31, 2019","1,145.00","1,145.00","1,157.70","1,134.60","579.19K","0.50%"
"Jan 30, 2019","1,139.30","1,135.00","1,148.80","1,128.10","457.85K","0.51%"
"Jan 29, 2019","1,133.50","1,121.00","1,138.30","1,118.50","591.25K","1.33%"
"Jan 28, 2019","1,118.60","1,115.10","1,122.60","1,112.10","417.84K","0.32%"
"Jan 25, 2019","1,115.00","1,104.00","1,120.00","1,100.80","549.64K","1.52%"
"Jan 24, 2019","1,098.30","1,118.70","1,120.80","1,082.10","948.16K","-2.29%"
"Jan 23, 2019","1,124.00","1,122.00","1,125.90","1,116.30","314.86K","0.68%"
"Jan 22, 2019","1,116.40","1,121.50","1,127.40","1,110.60","403.73K","-0.50%"
"Jan 21, 2019","1,122.00","1,132.00","1,137.70","1,121.40","413.39K","-0.71%"
"Jan 18, 2019","1,130.00","1,130.00","1,132.50","1,122.30","497.15K","0.22%"
"Jan 17, 2019","1,127.50","1,130.00","1,135.00","1,120.10","537.58K","0.23%"
"Jan 16, 2019","1,124.90","1,131.30","1,135.90","1,123.50","456.72K","-0.52%"
"Jan 15, 2019","1,130.80","1,129.30","1,146.50","1,120.50","609.78K","0.17%"
"Jan 14, 2019","1,128.90","1,128.50","1,133.00","1,118.70","474.68K","-0.04%"
"Jan 11, 2019","1,129.40","1,132.50","1,137.70","1,123.30","511.46K","-0.27%"
"Jan 10, 2019","1,132.50","1,125.00","1,132.90","1,114.10","417.74K","1.03%"
"Jan 09, 2019","1,121.00","1,125.20","1,136.30","1,119.00","501.60K","0.25%"
"Jan 08, 2019","1,118.20","1,138.90","1,138.90","1,117.10","466.41K","-1.81%"
"Jan 04, 2019","1,138.80","1,118.00","1,140.80","1,118.00","416.89K","1.84%"
"Jan 03, 2019","1,118.20","1,129.80","1,131.90","1,111.00","417.59K","-1.22%"
"Dec 29, 2018","1,132.00","1,126.80","1,133.30","1,122.30","78.49K","0.46%"
"Dec 28, 2018","1,126.80","1,114.50","1,131.30","1,108.00","437.84K","1.84%"
"Dec 27, 2018","1,106.40","1,107.00","1,114.90","1,103.00","363.57K","0.90%"
"Dec 26, 2018","1,096.50","1,087.60","1,098.80","1,086.20","195.16K","0.82%"
"Dec 25, 2018","1,087.60","1,105.00","1,110.80","1,065.00","372.13K","-2.06%"
"Dec 24, 2018","1,110.50","1,121.10","1,127.90","1,102.30","350.98K","-0.95%"
"Dec 21, 2018","1,121.10","1,120.10","1,129.30","1,111.10","693.06K","-0.59%"
"Dec 20, 2018","1,127.70","1,117.00","1,127.70","1,099.10","1.26M","0.68%"
"Dec 19, 2018","1,120.10","1,117.00","1,124.50","1,108.40","469.82K","0.07%"
"Dec 18, 2018","1,119.30","1,117.00","1,123.20","1,100.70","671.16K","0.20%"
"Dec 17, 2018","1,117.10","1,120.20","1,134.90","1,117.10","441.72K","-0.60%"
"Dec 14, 2018","1,123.80","1,108.90","1,133.90","1,101.30","612.61K","1.52%"
"Dec 13, 2018","1,107.00","1,105.00","1,117.00","1,098.00","737.19K","0.91%"
"Dec 12, 2018","1,097.00","1,097.00","1,122.60","1,092.10","749.28K","-0.33%"
"Dec 11, 2018","1,100.60","1,105.00","1,113.40","1,087.60","799.87K","-0.31%"
"Dec 10, 2018","1,104.00","1,117.00","1,118.00","1,095.30","586.96K","-1.17%"
"Dec 07, 2018","1,117.10","1,127.10","1,139.60","1,117.10","712.07K","-0.97%"
"Dec 06, 2018","1,128.00","1,131.00","1,132.20","1,112.00","614.18K","-0.73%"
"Dec 05, 2018","1,136.30","1,128.00","1,137.10","1,115.00","513.01K","0.56%"
"Dec 04, 2018","1,130.00","1,149.60","1,149.60","1,128.30","419.75K","-1.71%"
"Dec 03, 2018","1,149.70","1,153.70","1,167.00","1,136.00","989.97K","2.00%"
"Nov 30, 2018","1,127.20","1,165.90","1,174.90","1,127.20","994.79K","-3.48%"
"Nov 29, 2018","1,167.80","1,148.00","1,186.50","1,138.60","1.34M","2.13%"
"Nov 28, 2018","1,143.50","1,111.00","1,146.90","1,110.00","763.70K","3.49%"
"Nov 27, 2018","1,104.90","1,104.00","1,119.60","1,095.90","712.09K","0.81%"
"Nov 26, 2018","1,096.00","1,124.80","1,125.70","1,082.00","1.33M","-1.76%"
"Nov 23, 2018","1,115.60","1,124.00","1,128.90","1,108.20","596.45K","-0.75%"
"Nov 22, 2018","1,124.00","1,134.00","1,138.00","1,123.20","544.10K","-0.97%"
"Nov 21, 2018","1,135.00","1,137.00","1,138.80","1,115.30","762.95K","1.38%"
"Nov 20, 2018","1,119.60","1,132.10","1,144.60","1,117.00","1.30M","-1.04%"
"Nov 19, 2018","1,131.40","1,125.00","1,145.50","1,118.00","994.19K","0.60%"
"Nov 16, 2018","1,124.60","1,122.00","1,129.70","1,112.50","533.93K","0.59%"
"Nov 15, 2018","1,118.00","1,133.10","1,134.30","1,109.20","750.79K","-0.89%"
"Nov 14, 2018","1,128.00","1,078.80","1,132.20","1,075.30","1.39M","3.72%"
"Nov 13, 2018","1,087.50","1,058.00","1,100.30","1,054.90","1.14M","2.77%"
"Nov 12, 2018","1,058.20","1,064.20","1,081.80","1,050.40","819.95K","-0.39%"
"Nov 09, 2018","1,062.30","1,087.10","1,087.40","1,051.10","823.48K","-2.29%"
"Nov 08, 2018","1,087.20","1,107.30","1,112.00","1,087.20","1.08M","-1.50%"
"Nov 07, 2018","1,103.80","1,081.60","1,111.00","1,064.30","1.15M","2.05%"
"Nov 06, 2018","1,081.60","1,095.40","1,095.40","1,080.50","536.55K","0.11%"
"Nov 02, 2018","1,080.40","1,088.70","1,107.70","1,080.10","924.84K","-0.16%"
"Nov 01, 2018","1,082.10","1,055.80","1,093.50","1,042.50","1.48M","3.08%"
"Oct 31, 2018","1,049.80","1,035.50","1,067.00","1,034.60","1.17M","1.77%"
"Oct 30, 2018","1,031.50","1,067.00","1,069.30","1,020.50","846.38K","-3.37%"
"Oct 29, 2018","1,067.50","1,035.00","1,067.70","1,028.90","731.51K","3.00%"
"Oct 26, 2018","1,036.40","1,054.60","1,054.70","1,022.90","625.05K","-1.39%"
"Oct 25, 2018","1,051.00","1,035.00","1,055.00","1,013.80","970.12K","1.15%"
"Oct 24, 2018","1,039.00","1,090.00","1,097.00","1,036.50","1.48M","-4.15%"
"Oct 23, 2018","1,084.00","1,045.00","1,087.30","1,029.30","936.09K","3.13%"
"Oct 22, 2018","1,051.10","1,083.60","1,094.20","1,046.00","1.00M","-3.00%"
"Oct 19, 2018","1,083.60","1,103.00","1,115.00","1,080.50","1.10M","-1.80%"
"Oct 18, 2018","1,103.50","1,118.00","1,133.10","1,100.00","786.91K","-1.24%"
"Oct 17, 2018","1,117.40","1,158.00","1,163.50","1,114.20","1.05M","-3.22%"
"Oct 16, 2018","1,154.60","1,170.00","1,172.10","1,143.90","524.02K","-1.15%"
"Oct 15, 2018","1,168.00","1,165.70","1,176.70","1,147.20","506.93K","0.43%"
"Oct 12, 2018","1,163.00","1,133.00","1,181.10","1,133.00","1.05M","3.29%"
"Oct 11, 2018","1,126.00","1,139.90","1,156.70","1,119.30","1.32M","-3.76%"
"Oct 10, 2018","1,170.00","1,149.90","1,176.50","1,145.00","1.07M","2.18%"
"Oct 09, 2018","1,145.00","1,171.10","1,188.80","1,145.00","750.27K","-2.97%"
"Oct 08, 2018","1,180.00","1,180.50","1,208.00","1,170.30","520.83K","-0.28%"
"Oct 05, 2018","1,183.30","1,197.40","1,197.40","1,172.10","520.93K","-1.14%"
"Oct 04, 2018","1,197.00","1,203.00","1,207.60","1,181.20","708.69K","-0.25%"
"Oct 03, 2018","1,200.00","1,169.50","1,215.00","1,165.90","999.30K","3.21%"
"Oct 02, 2018","1,162.70","1,175.00","1,188.00","1,159.00","525.91K","-1.03%"
"Oct 01, 2018","1,174.80","1,173.90","1,185.00","1,159.00","579.52K","0.56%"
"Sep 28, 2018","1,168.20","1,150.00","1,180.90","1,130.80","1.19M","1.80%"
"Sep 27, 2018","1,147.50","1,112.80","1,151.30","1,089.60","1.25M","3.66%"
"Sep 26, 2018","1,107.00","1,104.00","1,115.60","1,088.20","662.07K","0.23%"
"Sep 25, 2018","1,104.50","1,112.90","1,117.00","1,084.30","1.18M","-0.59%"
"Sep 24, 2018","1,111.00","1,112.90","1,126.00","1,102.00","600.85K","-0.22%"
"Sep 21, 2018","1,113.50","1,129.40","1,129.40","1,104.30","1.77M","-1.97%"
"Sep 20, 2018","1,135.90","1,112.80","1,155.00","1,101.80","3.53M","1.85%"
"Sep 19, 2018","1,115.30","1,143.80","1,144.40","1,101.00","1.49M","-2.15%"
"Sep 18, 2018","1,139.80","1,077.00","1,140.00","1,073.00","2.01M","6.12%"
"Sep 17, 2018","1,074.10","1,092.70","1,093.70","1,066.80","711.43K","-1.25%"
"Sep 14, 2018","1,087.70","1,094.10","1,101.70","1,073.10","652.48K","-0.40%"
"Sep 13, 2018","1,092.10","1,103.70","1,115.70","1,088.70","851.86K","-1.82%"
"Sep 12, 2018","1,112.30","1,134.00","1,137.20","1,100.30","968.16K","-1.15%"
"Sep 11, 2018","1,125.20","1,126.40","1,135.00","1,110.70","1.13M","-0.38%"
"Sep 10, 2018","1,129.50","1,163.20","1,168.10","1,121.80","1.36M","-1.86%"
"Sep 07, 2018","1,150.90","1,167.10","1,189.00","1,133.20","2.55M","-1.38%"
"Sep 06, 2018","1,167.00","1,117.60","1,179.00","1,116.60","2.42M","4.19%"
"Sep 05, 2018","1,120.10","1,100.10","1,125.00","1,094.80","1.23M","1.74%"
"Sep 04, 2018","1,100.90","1,083.90","1,105.80","1,081.30","1.08M","1.94%"
"Sep 03, 2018","1,080.00","1,084.50","1,087.30","1,062.60","834.54K","-0.28%"
"Aug 31, 2018","1,083.00","1,096.10","1,099.00","1,078.40","1.07M","-1.50%"
"Aug 30, 2018","1,099.50","1,115.10","1,119.50","1,092.90","1.49M","-1.11%"
"Aug 29, 2018","1,111.80","1,065.90","1,115.00","1,063.70","1.88M","4.20%"
"Aug 28, 2018","1,067.00","1,069.60","1,075.50","1,060.00","1.11M","-0.28%"
"Aug 27, 2018","1,070.00","1,017.00","1,086.40","1,017.00","1.55M","5.62%"
"Aug 24, 2018","1,013.10","997.00","1,018.70","988.30","943.09K","1.82%"
"Aug 23, 2018","995.00","1,002.90","1,003.90","987.80","1.13M","-0.30%"
"Aug 22, 2018","998.00","985.30","1,000.00","984.60","987.03K","1.63%"
"Aug 21, 2018","982.00","983.70","987.50","973.20","673.25K","0.10%"
"Aug 20, 2018","981.00","979.50","986.90","976.00","469.72K","0.41%"
"Aug 17, 2018","977.00","977.70","983.60","968.20","661.99K","-0.18%"
"Aug 16, 2018","978.80","973.40","978.80","962.30","791.48K","0.49%"
"Aug 15, 2018","974.00","987.50","988.60","961.20","1.02M","-1.38%"
"Aug 14, 2018","987.60","963.30","988.80","957.10","1.41M","2.97%"
"Aug 13, 2018","959.10","938.40","972.50","938.40","1.38M","2.09%"
"Aug 10, 2018","939.50","933.50","943.80","930.20","1.18M","0.70%"
"Aug 09, 2018","933.00","923.60","937.00","908.00","1.58M","1.02%"
"Aug 08, 2018","923.60","936.00","939.00","920.00","1.38M","-1.73%"
"Aug 07, 2018","939.90","928.80","939.90","919.20","546.89K","1.50%"
"Aug 06, 2018","926.00","929.00","938.30","921.20","487.56K","0.12%"
"Aug 03, 2018","924.90","927.50","941.50","915.60","955.92K","-0.48%"
"Aug 02, 2018","929.40","930.00","937.90","925.70","860.13K","-0.09%"
"Aug 01, 2018","930.20","928.90","938.00","920.40","731.92K","0.63%"
"Jul 31, 2018","924.40","906.20","929.90","902.30","1.17M","1.83%"
"Jul 30, 2018","907.80","915.00","917.50","907.80","594.44K","-1.33%"
"Jul 27, 2018","920.00","916.10","920.90","908.80","481.90K","0.60%"
"Jul 26, 2018","914.50","895.90","920.90","895.90","1.31M","2.10%"
"Jul 25, 2018","895.70","871.50","898.50","868.00","883.93K","2.37%"
"Jul 24, 2018","875.00","868.10","875.00","865.00","757.21K","0.46%"
"Jul 23, 2018","871.00","881.80","883.00","866.50","955.72K","-1.20%"
"Jul 20, 2018","881.60","895.20","895.20","875.00","946.00K","-1.03%"
"Jul 19, 2018","890.80","896.10","901.70","880.50","848.40K","-0.25%"
"Jul 18, 2018","893.00","887.00","897.70","884.50","693.67K","0.79%"
"Jul 17, 2018","886.00","893.90","895.70","882.40","1.06M","-1.34%"
"Jul 16, 2018","898.00","897.00","900.40","889.20","758.68K","0.09%"
"Jul 13, 2018","897.20","891.50","901.80","882.80","523.80K","0.61%"
"Jul 12, 2018","891.80","905.00","907.10","881.50","1.02M","-1.98%"
"Jul 11, 2018","909.80","900.00","913.80","892.20","976.44K","0.94%"
"Jul 10, 2018","901.30","910.00","923.00","895.10","1.03M","-0.54%"
"Jul 09, 2018","906.20","907.20","920.50","901.30","682.14K","-0.11%"
"Jul 06, 2018","907.20","903.10","911.40","890.40","709.80K","0.39%"
"Jul 05, 2018","903.70","876.00","903.70","872.60","959.74K","3.32%"
"Jul 04, 2018","874.70","875.40","880.80","872.90","296.41K","-0.59%"
"Jul 03, 2018","879.90","876.70","879.90","866.90","553.28K","0.07%"
"Jul 02, 2018","879.30","854.40","882.20","848.10","1.15M","3.11%"
"Jun 29, 2018","852.80","848.00","865.20","845.30","1.25M","0.92%"
"Jun 28, 2018","845.00","844.00","849.70","839.00","609.48K","0.49%"
