"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 12, 2020","44.24","45.44","45.80","44.04","1.07M","-4.82%"
"Feb 11, 2020","46.48","45.68","46.56","45.36","590.61K","0.17%"
"Feb 10, 2020","46.40","47.68","47.68","46.16","569.63K","-1.11%"
"Feb 07, 2020","46.92","47.48","48.17","46.52","980.18K","1.30%"
"Feb 06, 2020","46.32","46.28","47.27","46.04","602.84K","-0.94%"
"Feb 05, 2020","46.76","47.04","48.40","46.72","1.00M","-3.94%"
"Feb 04, 2020","48.68","49.00","49.32","48.00","801.06K","-5.44%"
"Feb 03, 2020","51.48","51.88","52.64","50.12","1.08M","-3.74%"
"Jan 31, 2020","53.48","49.20","54.92","49.00","2.72M","11.32%"
"Jan 30, 2020","48.04","50.68","51.72","47.96","1.46M","-1.56%"
"Jan 29, 2020","48.80","47.88","49.52","47.40","617.39K","0.08%"
"Jan 28, 2020","48.76","50.36","50.76","48.46","1.09M","-5.65%"
"Jan 27, 2020","51.68","50.84","51.68","49.64","2.80M","10.33%"
"Jan 24, 2020","46.84","43.60","47.76","43.48","1.64M","5.78%"
"Jan 23, 2020","44.28","45.24","45.92","44.16","817.51K","-0.27%"
"Jan 22, 2020","44.40","43.36","44.48","43.32","494.24K","0.63%"
"Jan 21, 2020","44.12","44.32","44.44","43.20","740.10K","0.64%"
"Jan 17, 2020","43.84","43.68","44.56","43.60","468.49K","0.27%"
"Jan 16, 2020","43.72","44.12","44.20","43.60","490.99K","-2.32%"
"Jan 15, 2020","44.76","44.88","45.04","44.37","479.76K","-0.44%"
"Jan 14, 2020","44.96","45.20","45.68","44.48","631.05K","-0.53%"
"Jan 13, 2020","45.20","45.88","46.32","45.16","472.64K","-2.67%"
"Jan 10, 2020","46.44","46.52","46.96","45.92","724.61K","-0.56%"
"Jan 09, 2020","46.70","47.12","47.68","46.64","637.49K","-3.59%"
"Jan 08, 2020","48.44","49.00","49.30","47.12","1.22M","-1.94%"
"Jan 07, 2020","49.40","49.84","50.48","48.88","569.11K","-0.40%"
"Jan 06, 2020","49.60","51.76","51.88","49.60","785.52K","-1.20%"
"Jan 03, 2020","50.20","51.60","51.72","49.16","1.03M","5.02%"
"Jan 02, 2020","47.80","48.40","49.44","47.68","769.26K","-3.86%"
"Dec 31, 2019","49.72","52.48","52.80","49.56","688.66K","-4.16%"
"Dec 30, 2019","51.88","50.56","52.48","50.44","859.27K","3.59%"
"Dec 27, 2019","50.08","48.84","50.56","48.80","555.11K","2.20%"
"Dec 26, 2019","49.00","48.76","49.16","48.68","331.30K","-0.24%"
"Dec 24, 2019","49.12","49.40","49.68","49.02","262.67K","-1.05%"
"Dec 23, 2019","49.64","49.40","49.76","49.24","252.88K","0.49%"
"Dec 20, 2019","49.40","48.76","49.48","48.56","506.61K","1.06%"
"Dec 19, 2019","48.88","49.88","50.12","48.84","539.65K","-2.47%"
"Dec 18, 2019","50.12","49.00","50.16","48.88","483.59K","1.13%"
"Dec 17, 2019","49.56","49.44","50.24","49.24","872.92K","-0.80%"
"Dec 16, 2019","49.96","49.44","50.04","48.99","765.13K","-2.27%"
"Dec 13, 2019","51.12","53.64","54.40","51.04","1.21M","-4.48%"
"Dec 12, 2019","53.52","56.56","56.88","53.28","838.05K","-5.71%"
"Dec 11, 2019","56.76","57.40","57.76","56.32","383.87K","-2.00%"
"Dec 10, 2019","57.92","57.68","59.08","56.80","506.96K","0.07%"
"Dec 09, 2019","57.88","55.28","57.92","55.00","524.01K","5.08%"
"Dec 06, 2019","55.08","54.76","55.84","54.60","614.19K","-3.37%"
"Dec 05, 2019","57.00","56.84","58.80","56.81","530.22K","-1.25%"
"Dec 04, 2019","57.72","58.68","59.08","57.04","651.82K","-4.63%"
"Dec 03, 2019","60.52","61.48","62.60","60.28","1.50M","5.73%"
"Dec 02, 2019","57.24","54.20","57.92","54.12","1.05M","5.61%"
"Nov 29, 2019","54.20","53.76","54.40","53.52","300.55K","1.65%"
"Nov 27, 2019","53.32","53.16","53.40","52.98","383.75K","-0.45%"
"Nov 26, 2019","53.56","53.96","54.24","53.20","450.47K","-1.33%"
"Nov 25, 2019","54.28","55.52","55.56","54.10","561.86K","-4.44%"
"Nov 22, 2019","56.80","57.76","58.20","56.72","429.34K","-2.87%"
"Nov 21, 2019","58.48","57.92","59.60","57.84","592.26K","0.21%"
"Nov 20, 2019","58.36","57.84","60.48","57.20","1.02M","0.97%"
"Nov 19, 2019","57.80","56.88","58.08","56.66","585.94K","1.05%"
"Nov 18, 2019","57.20","57.36","57.84","56.80","456.43K","-0.14%"
"Nov 15, 2019","57.28","58.96","59.12","57.24","677.71K","-4.34%"
"Nov 14, 2019","59.88","60.92","61.48","59.80","434.90K","-1.51%"
"Nov 13, 2019","60.80","61.00","61.26","60.15","491.89K","0.66%"
"Nov 12, 2019","60.40","60.52","60.90","59.88","508.20K","-1.18%"
"Nov 11, 2019","61.12","62.60","62.72","60.48","332.24K","-0.26%"
"Nov 08, 2019","61.28","62.84","63.36","61.24","471.96K","-2.11%"
"Nov 07, 2019","62.60","62.00","63.10","61.88","551.69K","-0.95%"
"Nov 06, 2019","63.20","63.36","64.48","63.04","502.57K","-0.44%"
"Nov 05, 2019","63.48","62.52","63.56","62.36","501.67K","1.99%"
"Nov 04, 2019","62.24","61.16","62.68","61.00","498.18K","0.26%"
"Nov 01, 2019","62.08","63.00","63.36","61.96","929.00K","-4.55%"
"Oct 31, 2019","65.04","64.72","66.40","64.32","647.31K","1.63%"
"Oct 30, 2019","64.00","65.64","67.24","63.96","816.33K","-2.56%"
"Oct 29, 2019","65.68","66.40","66.68","65.24","450.16K","-0.06%"
"Oct 28, 2019","65.72","64.80","65.92","64.64","509.08K","1.11%"
"Oct 25, 2019","65.00","67.72","67.72","65.00","690.31K","-3.39%"
"Oct 24, 2019","67.28","67.64","68.88","67.20","547.27K","-1.35%"
"Oct 23, 2019","68.20","69.68","69.68","68.20","346.51K","-1.22%"
"Oct 22, 2019","69.04","67.64","69.16","67.19","488.61K","1.53%"
"Oct 21, 2019","68.00","69.08","69.32","68.00","505.75K","-2.69%"
"Oct 18, 2019","69.88","70.36","71.56","69.24","745.60K","-0.17%"
"Oct 17, 2019","70.00","69.52","70.44","68.96","671.20K","-0.46%"
"Oct 16, 2019","70.32","71.12","71.92","70.31","675.85K","-1.29%"
"Oct 15, 2019","71.24","72.00","72.00","70.24","1.10M","-2.78%"
"Oct 14, 2019","73.28","76.08","76.08","73.12","731.33K","-3.43%"
"Oct 11, 2019","75.88","77.88","78.32","74.46","1.45M","-5.72%"
"Oct 10, 2019","80.48","83.16","83.52","80.10","713.44K","-3.22%"
"Oct 09, 2019","83.16","83.68","84.92","81.52","667.44K","-3.71%"
"Oct 08, 2019","86.36","82.88","86.40","82.01","1.24M","7.95%"
"Oct 07, 2019","80.00","80.60","81.16","78.18","516.63K","1.06%"
"Oct 04, 2019","79.16","83.08","83.08","79.04","627.44K","-5.49%"
"Oct 03, 2019","83.76","86.72","89.20","83.72","1.24M","-3.72%"
"Oct 02, 2019","87.00","83.96","88.01","83.80","1.38M","6.77%"
"Oct 01, 2019","81.48","76.36","81.60","75.84","1.31M","4.35%"
"Sep 30, 2019","78.08","79.60","79.68","77.22","532.80K","-2.84%"
"Sep 27, 2019","80.36","77.32","82.56","76.92","1.29M","2.76%"
"Sep 26, 2019","78.20","77.56","79.80","77.44","819.30K","0.67%"
"Sep 25, 2019","77.68","79.56","82.16","76.96","946.76K","-2.17%"
"Sep 24, 2019","79.40","73.96","80.00","73.80","1.81M","4.64%"
"Sep 23, 2019","75.88","76.68","77.00","74.68","534.60K","-0.63%"
"Sep 20, 2019","76.36","72.12","77.20","71.83","1.35M","4.83%"
"Sep 19, 2019","72.84","73.40","73.40","71.72","983.50K","-1.73%"
"Sep 18, 2019","74.12","76.08","77.92","74.04","1.23M","-3.34%"
"Sep 17, 2019","76.68","77.48","78.04","76.60","630.65K","-0.42%"
"Sep 16, 2019","77.00","77.36","77.84","75.72","981.16K","1.58%"
"Sep 13, 2019","75.80","76.20","76.72","75.12","800.22K","-1.51%"
"Sep 12, 2019","76.96","77.52","78.60","76.24","774.48K","-2.38%"
"Sep 11, 2019","78.84","80.32","80.48","78.48","676.80K","-1.94%"
"Sep 10, 2019","80.40","81.72","82.84","80.08","948.49K","-0.10%"
"Sep 09, 2019","80.48","79.80","82.68","79.68","688.29K","-1.08%"
"Sep 06, 2019","81.36","82.60","83.24","80.95","715.59K","-2.73%"
"Sep 05, 2019","83.64","84.80","85.01","82.72","804.85K","-3.91%"
"Sep 04, 2019","87.04","89.08","90.68","86.92","664.27K","-6.33%"
"Sep 03, 2019","92.92","91.96","93.60","90.56","898.97K","5.02%"
"Aug 30, 2019","88.48","86.76","90.88","86.60","886.93K","0.09%"
"Aug 29, 2019","88.40","89.44","90.24","87.40","844.90K","-4.04%"
"Aug 28, 2019","92.12","96.44","97.88","92.08","853.68K","-2.29%"
"Aug 27, 2019","94.28","90.88","96.65","90.60","808.00K","1.81%"
"Aug 26, 2019","92.60","90.48","95.24","90.48","834.21K","-2.65%"
"Aug 23, 2019","95.12","87.32","96.92","83.76","2.20M","12.43%"
"Aug 22, 2019","84.60","82.76","86.96","82.44","808.89K","1.59%"
"Aug 21, 2019","83.28","83.92","84.64","83.04","677.80K","-4.76%"
"Aug 20, 2019","87.44","86.04","88.16","85.56","614.28K","2.39%"
"Aug 19, 2019","85.40","88.20","88.80","85.20","657.68K","-7.50%"
"Aug 16, 2019","92.32","96.00","96.00","92.00","769.88K","-5.56%"
"Aug 15, 2019","97.76","97.60","102.00","96.72","1.11M","-2.47%"
"Aug 14, 2019","100.24","94.12","100.44","92.32","1.72M","14.01%"
"Aug 13, 2019","87.92","96.44","96.68","87.92","1.24M","-7.49%"
"Aug 12, 2019","95.04","90.20","95.36","89.68","795.98K","7.27%"
"Aug 09, 2019","88.60","87.00","90.36","86.12","978.83K","3.75%"
"Aug 08, 2019","85.40","88.96","90.16","85.12","955.44K","-6.03%"
"Aug 07, 2019","90.88","96.88","98.96","90.44","1.46M","0.44%"
"Aug 06, 2019","90.48","92.80","97.56","90.40","1.34M","-6.34%"
"Aug 05, 2019","96.60","90.44","97.36","89.80","1.93M","14.73%"
"Aug 02, 2019","84.20","83.76","87.76","83.12","1.47M","0.72%"
"Aug 01, 2019","83.60","77.56","85.92","74.16","1.96M","7.73%"
"Jul 31, 2019","77.60","73.24","80.04","72.16","1.06M","5.61%"
"Jul 30, 2019","73.48","73.12","73.84","72.16","401.41K","2.51%"
"Jul 29, 2019","71.68","71.24","72.36","71.01","453.36K","0.67%"
"Jul 26, 2019","71.20","71.60","71.76","70.57","346.57K","-2.52%"
"Jul 25, 2019","73.04","71.36","74.28","71.28","535.33K","3.16%"
"Jul 24, 2019","70.80","73.48","73.56","70.40","578.53K","-2.64%"
"Jul 23, 2019","72.72","74.12","75.22","72.60","387.50K","-3.40%"
"Jul 22, 2019","75.28","76.76","77.20","74.80","434.06K","-2.08%"
"Jul 19, 2019","76.88","74.64","77.04","74.32","453.19K","1.10%"
"Jul 18, 2019","76.04","76.76","77.96","74.76","551.18K","-0.89%"
"Jul 17, 2019","76.72","74.36","76.72","73.84","612.83K","2.29%"
"Jul 16, 2019","75.00","74.48","75.32","73.32","457.60K","0.32%"
"Jul 15, 2019","74.76","74.72","75.36","74.32","300.39K","-0.05%"
"Jul 12, 2019","74.80","75.64","76.24","74.80","396.25K","-1.79%"
"Jul 11, 2019","76.16","76.72","77.57","75.76","426.08K","-1.70%"
"Jul 10, 2019","77.48","78.72","78.86","77.28","406.76K","-3.10%"
"Jul 09, 2019","79.96","81.84","81.96","79.68","301.94K","0.40%"
"Jul 08, 2019","79.64","79.48","80.44","78.64","436.62K","2.68%"
"Jul 05, 2019","77.56","79.08","81.20","77.32","433.67K","0.36%"
"Jul 03, 2019","77.28","77.88","78.52","77.07","203.90K","-0.51%"
"Jul 02, 2019","77.68","80.84","81.08","77.64","624.17K","-3.72%"
"Jul 01, 2019","80.68","81.04","82.44","80.40","550.64K","-5.75%"
"Jun 28, 2019","85.60","86.20","86.48","85.04","344.93K","-1.34%"
"Jun 27, 2019","86.76","87.64","88.08","86.16","292.52K","-1.68%"
"Jun 26, 2019","88.24","87.40","88.96","86.80","285.41K","-0.94%"
"Jun 25, 2019","89.08","86.84","89.36","86.80","478.20K","2.72%"
"Jun 24, 2019","86.72","86.88","87.16","86.04","241.92K","-1.00%"
"Jun 21, 2019","87.60","86.24","87.92","85.16","384.37K","2.38%"
"Jun 20, 2019","85.56","83.76","88.12","83.08","511.78K","0.47%"
"Jun 19, 2019","85.16","87.52","88.51","85.08","583.15K","-3.45%"
"Jun 18, 2019","88.20","87.76","88.68","86.68","506.73K","-0.77%"
"Jun 17, 2019","88.88","89.76","90.00","88.48","274.08K","-1.16%"
"Jun 14, 2019","89.92","91.44","92.24","89.72","258.95K","-0.97%"
"Jun 13, 2019","90.80","90.40","91.76","89.88","208.98K","-0.44%"
"Jun 12, 2019","91.20","92.52","93.08","90.98","304.56K","-0.61%"
"Jun 11, 2019","91.76","89.88","93.08","89.80","261.83K","0.35%"
"Jun 10, 2019","91.44","91.04","92.80","90.78","201.88K","-1.00%"
"Jun 07, 2019","92.36","91.32","92.52","90.76","290.69K","0.83%"
"Jun 06, 2019","91.60","92.88","93.84","91.34","232.12K","-1.97%"
"Jun 05, 2019","93.44","94.52","96.42","93.12","420.47K","-2.14%"
"Jun 04, 2019","95.48","97.96","99.40","95.36","483.33K","-5.39%"
"Jun 03, 2019","100.92","99.96","103.28","98.07","619.81K","0.64%"
"May 31, 2019","100.28","101.12","101.60","98.36","582.79K","4.37%"
"May 30, 2019","96.08","96.00","98.24","94.92","465.42K","-2.08%"
"May 29, 2019","98.12","98.20","99.92","96.53","772.74K","2.00%"
"May 28, 2019","96.20","92.84","96.22","91.40","391.16K","2.95%"
"May 24, 2019","93.44","92.72","94.68","91.76","442.21K","-2.01%"
"May 23, 2019","95.36","92.96","97.04","92.88","742.09K","6.62%"
"May 22, 2019","89.44","90.84","91.04","88.60","360.29K","-1.11%"
"May 21, 2019","90.44","92.20","92.24","90.12","324.47K","-4.96%"
"May 20, 2019","95.16","96.28","98.00","93.40","416.47K","1.49%"
"May 17, 2019","93.76","96.16","96.28","91.20","613.18K","1.38%"
"May 16, 2019","92.48","95.80","95.84","91.72","570.14K","-4.23%"
"May 15, 2019","96.56","103.68","104.31","96.28","598.76K","-4.13%"
"May 14, 2019","100.72","102.72","103.35","99.44","627.91K","-5.37%"
"May 13, 2019","106.44","104.48","107.20","101.36","1.06M","14.60%"
"May 10, 2019","92.88","101.40","104.00","92.80","903.92K","-7.75%"
"May 09, 2019","100.68","106.12","109.44","100.24","1.16M","-0.12%"
"May 08, 2019","100.80","101.80","103.80","97.44","913.28K","-1.95%"
"May 07, 2019","102.80","93.32","105.41","92.52","1.60M","16.77%"
"May 06, 2019","88.04","91.92","92.76","87.68","1.21M","5.36%"
"May 03, 2019","83.56","85.44","85.60","83.20","569.46K","-4.74%"
"May 02, 2019","87.72","86.72","91.16","86.36","833.84K","0.14%"
"May 01, 2019","87.60","83.64","87.60","83.00","605.67K","3.69%"
"Apr 30, 2019","84.48","84.32","86.80","83.89","566.29K","0.14%"
"Apr 29, 2019","84.36","83.68","84.44","83.00","260.39K","1.39%"
"Apr 26, 2019","83.20","85.36","86.52","83.08","447.13K","-3.26%"
"Apr 25, 2019","86.00","85.36","88.52","84.32","515.32K","2.04%"
"Apr 24, 2019","84.28","82.40","84.40","82.28","422.89K","2.38%"
"Apr 23, 2019","82.32","82.56","82.92","81.76","329.08K","-0.87%"
"Apr 22, 2019","83.04","84.64","85.32","82.96","540.49K","-0.81%"
"Apr 18, 2019","83.72","85.08","86.56","83.68","468.72K","-1.64%"
"Apr 17, 2019","85.12","83.08","86.60","83.07","423.53K","0.57%"
"Apr 16, 2019","84.64","84.80","85.18","83.64","455.22K","-0.66%"
"Apr 15, 2019","85.20","85.00","88.64","84.88","541.57K","-1.16%"
"Apr 12, 2019","86.20","88.52","88.68","86.02","539.48K","-4.60%"
"Apr 11, 2019","90.36","91.08","91.64","90.12","382.48K","-2.12%"
"Apr 10, 2019","92.32","93.88","94.64","92.12","317.44K","-2.70%"
"Apr 09, 2019","94.88","92.96","95.40","92.36","344.85K","3.54%"
"Apr 08, 2019","91.64","92.40","92.96","91.44","283.25K","-0.43%"
"Apr 05, 2019","92.04","92.84","93.40","92.00","360.06K","-2.17%"
"Apr 04, 2019","94.08","94.40","95.60","93.36","384.89K","-0.84%"
"Apr 03, 2019","94.88","92.68","96.28","92.48","416.06K","0.72%"
"Apr 02, 2019","94.20","94.88","95.28","93.80","280.65K","-0.30%"
"Apr 01, 2019","94.48","95.24","95.92","94.18","349.20K","-1.67%"
"Mar 29, 2019","96.08","97.44","97.96","95.91","450.42K","-3.22%"
"Mar 28, 2019","99.28","100.84","102.12","99.04","366.23K","-2.17%"
"Mar 27, 2019","101.48","99.76","105.56","99.04","788.13K","1.52%"
"Mar 26, 2019","99.96","101.48","102.68","99.40","633.80K","-5.34%"
"Mar 25, 2019","105.60","105.44","108.52","103.43","1.26M","0.19%"
"Mar 22, 2019","105.40","96.64","106.16","95.60","1.53M","11.61%"
"Mar 21, 2019","94.44","97.32","97.32","93.54","504.69K","-1.50%"
"Mar 20, 2019","95.88","95.00","97.08","92.88","720.40K","0.93%"
"Mar 19, 2019","95.00","92.72","96.40","92.52","601.29K","0.81%"
"Mar 18, 2019","94.24","94.72","96.20","93.48","381.21K","0.26%"
"Mar 15, 2019","94.00","95.28","95.68","92.80","425.06K","-1.96%"
"Mar 14, 2019","95.88","97.48","97.68","95.53","395.15K","-1.56%"
"Mar 13, 2019","97.40","98.00","98.36","96.64","510.10K","-1.02%"
"Mar 12, 2019","98.40","100.36","100.80","98.40","751.85K","-2.92%"
"Mar 11, 2019","101.36","107.20","107.20","101.00","731.66K","-7.25%"
"Mar 08, 2019","109.28","112.16","113.82","109.24","814.18K","0.59%"
"Mar 07, 2019","108.64","105.84","110.72","105.72","949.70K","4.14%"
"Mar 06, 2019","104.32","101.64","105.24","101.60","602.60K","2.56%"
"Mar 05, 2019","101.72","100.60","103.20","100.32","466.03K","0.63%"
"Mar 04, 2019","101.08","97.44","106.24","96.23","772.09K","2.43%"
"Mar 01, 2019","98.68","100.60","102.56","98.56","413.35K","-4.45%"
"Feb 28, 2019","103.28","103.64","103.80","101.36","435.61K","-0.19%"
"Feb 27, 2019","103.48","104.40","107.12","102.60","461.60K","0.15%"
"Feb 26, 2019","103.32","104.00","104.56","101.64","335.28K","0.90%"
"Feb 25, 2019","102.40","98.04","102.44","97.24","353.67K","1.87%"
"Feb 22, 2019","100.52","102.72","103.00","100.35","364.11K","-3.68%"
"Feb 21, 2019","104.36","103.56","106.12","101.84","463.69K","1.01%"
"Feb 20, 2019","103.32","106.60","106.76","103.12","580.42K","-3.87%"
"Feb 19, 2019","107.48","109.24","109.52","106.08","472.76K","0.22%"
"Feb 15, 2019","107.24","108.84","109.68","107.05","397.92K","-3.39%"
"Feb 14, 2019","111.00","111.68","113.56","109.00","479.62K","1.80%"
"Feb 13, 2019","109.04","108.60","110.30","107.98","355.05K","-0.33%"
"Feb 12, 2019","109.40","108.76","110.11","108.08","355.20K","-1.80%"
"Feb 11, 2019","111.40","111.28","113.12","110.29","343.93K","-1.14%"
"Feb 08, 2019","112.68","116.64","117.72","112.52","409.34K","-1.19%"
"Feb 07, 2019","114.04","113.64","118.44","111.94","531.95K","3.48%"
"Feb 06, 2019","110.20","109.92","111.48","108.88","278.41K","-0.72%"
"Feb 05, 2019","111.00","110.80","111.72","108.40","234.65K","-0.72%"
"Feb 04, 2019","111.80","115.00","115.64","111.30","236.50K","-3.15%"
"Feb 01, 2019","115.44","116.24","117.12","114.72","351.85K","-0.99%"
"Jan 31, 2019","116.60","121.44","121.44","116.44","439.34K","-4.14%"
"Jan 30, 2019","121.64","125.36","127.40","121.32","527.77K","-4.46%"
"Jan 29, 2019","127.32","125.92","129.20","125.04","475.92K","-0.38%"
"Jan 28, 2019","127.80","127.12","131.56","126.84","496.62K","4.28%"
"Jan 25, 2019","122.55","124.40","125.24","122.04","354.31K","-3.84%"
"Jan 24, 2019","127.44","132.12","133.68","127.16","335.95K","-3.22%"
"Jan 23, 2019","131.68","130.52","139.84","130.24","431.28K","-0.96%"
"Jan 22, 2019","132.96","123.20","134.48","123.00","539.96K","9.16%"
"Jan 18, 2019","121.80","121.52","123.24","119.56","252.26K","-2.53%"
"Jan 17, 2019","124.96","127.20","127.32","123.04","237.28K","-1.01%"
"Jan 16, 2019","126.24","122.88","126.28","122.08","263.44K","1.81%"
"Jan 15, 2019","124.00","129.08","129.08","123.76","247.73K","-4.50%"
"Jan 14, 2019","129.84","132.76","133.04","127.76","298.60K","0.40%"
"Jan 11, 2019","129.32","135.36","135.92","129.12","287.50K","-3.26%"
"Jan 10, 2019","133.68","137.32","139.12","133.64","311.83K","-1.04%"
"Jan 09, 2019","135.08","137.08","138.12","133.39","296.80K","-2.31%"
"Jan 08, 2019","138.28","138.76","143.52","137.84","252.06K","-2.10%"
"Jan 07, 2019","141.24","143.12","145.24","139.36","296.42K","-2.11%"
"Jan 04, 2019","144.28","150.28","151.56","144.00","419.74K","-8.03%"
"Jan 03, 2019","156.88","153.04","160.16","152.40","297.28K","4.70%"
"Jan 02, 2019","149.84","160.08","160.60","149.20","481.02K","-2.98%"
"Dec 31, 2018","154.44","156.24","158.28","154.34","308.96K","-3.84%"
"Dec 28, 2018","160.60","160.88","165.68","156.68","392.55K","0.07%"
"Dec 27, 2018","160.48","163.40","171.09","159.40","607.81K","4.10%"
"Dec 26, 2018","154.16","161.52","165.76","153.80","560.03K","-5.26%"
"Dec 24, 2018","162.72","156.80","162.72","156.20","374.41K","4.76%"
"Dec 21, 2018","155.32","147.64","156.92","145.44","506.30K","5.20%"
"Dec 20, 2018","147.64","143.84","151.88","141.44","450.29K","5.10%"
"Dec 19, 2018","140.48","140.64","144.60","133.96","459.39K","-0.40%"
"Dec 18, 2018","141.04","137.48","144.68","137.36","297.95K","0.51%"
"Dec 17, 2018","140.32","134.96","142.92","128.00","462.09K","5.12%"
"Dec 14, 2018","133.48","131.36","134.56","129.88","204.16K","3.96%"
"Dec 13, 2018","128.40","128.40","131.40","127.00","174.40K","-1.65%"
"Dec 12, 2018","130.56","127.68","130.56","126.16","282.84K","-0.82%"
"Dec 11, 2018","131.64","127.28","136.00","127.09","365.00K","-0.48%"
"Dec 10, 2018","132.28","132.92","139.60","130.44","503.00K","-0.48%"
"Dec 07, 2018","132.92","124.20","135.00","121.56","555.17K","7.54%"
"Dec 06, 2018","123.60","131.00","137.08","123.28","735.48K","2.08%"
"Dec 04, 2018","121.08","108.28","123.12","106.12","649.16K","12.86%"
"Dec 03, 2018","107.28","105.40","108.60","104.76","364.69K","-5.46%"
"Nov 30, 2018","113.48","117.60","118.08","112.76","238.27K","-2.84%"
"Nov 29, 2018","116.80","116.44","120.88","115.04","274.90K","1.96%"
"Nov 28, 2018","114.56","116.28","119.16","113.52","340.07K","-2.88%"
"Nov 27, 2018","117.96","121.56","122.80","117.60","260.20K","-1.93%"
"Nov 26, 2018","120.28","124.52","124.76","120.20","311.75K","-5.68%"
"Nov 23, 2018","127.52","128.96","129.84","126.16","148.49K","0.66%"
"Nov 21, 2018","126.68","126.64","128.32","124.72","353.14K","-2.40%"
"Nov 20, 2018","129.80","129.92","132.84","127.52","722.74K","5.80%"
"Nov 19, 2018","122.68","115.84","123.32","114.96","442.84K","5.94%"
"Nov 16, 2018","115.80","123.32","124.52","115.34","414.10K","-4.64%"
