"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 04, 2018","41.20","40.08","41.82","40.04","8.32M","3.15%"
"Jan 03, 2018","39.94","40.86","40.88","39.10","6.32M","-1.82%"
"Jan 02, 2018","40.68","38.66","40.72","38.46","6.26M","6.49%"
"Dec 29, 2017","38.20","37.20","39.86","37.00","9.07M","3.19%"
"Dec 28, 2017","37.02","37.24","37.72","36.80","3.17M","0.05%"
"Dec 27, 2017","37.00","38.40","38.78","36.80","5.10M","-2.63%"
"Dec 26, 2017","38.00","35.56","38.00","35.26","5.51M","8.88%"
"Dec 25, 2017","34.90","33.70","35.06","33.70","2.39M","4.55%"
"Dec 22, 2017","33.38","33.42","33.96","33.16","987.40K","0.42%"
"Dec 21, 2017","33.24","33.10","33.74","32.92","1.03M","0.61%"
"Dec 20, 2017","33.04","33.24","34.08","32.60","1.75M","-0.54%"
"Dec 19, 2017","33.22","33.90","34.50","33.22","2.05M","-1.42%"
"Dec 18, 2017","33.70","32.64","34.28","32.64","2.88M","3.88%"
"Dec 15, 2017","32.44","31.40","32.80","31.40","2.13M","3.64%"
"Dec 14, 2017","31.30","31.56","31.84","30.70","1.22M","-0.25%"
"Dec 13, 2017","31.38","31.50","32.52","31.30","2.52M","-3.51%"
"Dec 12, 2017","32.52","31.40","33.40","31.22","4.65M","3.57%"
"Dec 11, 2017","31.40","31.30","32.50","31.20","1.87M","1.16%"
"Dec 08, 2017","31.04","31.10","31.42","30.88","579.36K","0.19%"
"Dec 07, 2017","30.98","31.00","31.24","30.60","569.30K","-0.19%"
"Dec 06, 2017","31.04","30.56","31.68","30.30","1.36M","2.04%"
"Dec 05, 2017","30.42","30.72","30.96","30.14","872.72K","-0.59%"
"Dec 04, 2017","30.60","29.82","30.74","29.70","1.12M","2.68%"
"Dec 01, 2017","29.80","29.96","30.30","29.56","1.11M","-1.26%"
"Nov 30, 2017","30.18","30.00","30.26","29.16","1.34M","0.67%"
"Nov 29, 2017","29.98","29.68","30.60","28.82","1.65M","1.01%"
"Nov 28, 2017","29.68","31.34","31.46","29.22","1.82M","-5.24%"
"Nov 27, 2017","31.32","30.00","31.48","29.84","1.64M","4.26%"
"Nov 24, 2017","30.04","29.94","30.10","29.72","549.49K","-0.33%"
"Nov 23, 2017","30.14","30.08","30.28","29.68","1.05M","0.47%"
"Nov 22, 2017","30.00","29.80","30.30","29.26","1.26M","0.87%"
"Nov 21, 2017","29.74","29.30","29.90","29.16","762.74K","0.47%"
"Nov 20, 2017","29.60","30.00","30.32","29.10","871.71K","-1.33%"
"Nov 17, 2017","30.00","29.82","30.28","28.98","950.02K","0.60%"
"Nov 16, 2017","29.82","30.18","30.44","29.40","943.64K","-0.73%"
"Nov 15, 2017","30.04","30.66","31.50","29.84","1.31M","-1.96%"
"Nov 14, 2017","30.64","30.68","31.00","30.06","1.06M","0.13%"
"Nov 13, 2017","30.60","32.16","32.32","30.30","2.03M","-3.35%"
"Nov 10, 2017","31.66","31.84","32.44","31.10","2.81M","-0.13%"
"Nov 09, 2017","31.70","30.82","32.18","30.42","2.63M","3.32%"
"Nov 08, 2017","30.68","31.18","31.28","30.32","1.17M","-1.16%"
"Nov 07, 2017","31.04","31.78","31.80","30.80","1.25M","-2.08%"
"Nov 06, 2017","31.70","31.64","31.82","30.60","1.90M","1.28%"
"Nov 03, 2017","31.30","32.90","33.20","31.02","1.94M","-5.09%"
"Nov 02, 2017","32.98","33.98","34.30","32.84","2.06M","-2.83%"
"Nov 01, 2017","33.94","33.02","34.18","32.38","1.97M","3.22%"
"Oct 31, 2017","32.88","33.38","33.50","32.70","954.64K","-0.78%"
"Oct 30, 2017","33.14","33.80","33.98","33.14","1.32M","-1.37%"
"Oct 27, 2017","33.60","34.50","35.06","33.40","2.33M","-2.61%"
"Oct 26, 2017","34.50","33.72","34.92","33.72","2.27M","2.37%"
"Oct 25, 2017","33.70","33.66","34.42","33.60","1.61M","0.84%"
"Oct 24, 2017","33.42","33.98","34.04","32.78","2.28M","-1.12%"
"Oct 23, 2017","33.80","33.34","34.64","32.90","5.87M","1.68%"
"Oct 20, 2017","33.24","31.60","33.32","31.48","3.11M","5.79%"
"Oct 19, 2017","31.42","31.20","31.52","31.18","925.69K","1.16%"
"Oct 18, 2017","31.06","32.06","32.12","31.06","1.48M","-2.33%"
"Oct 17, 2017","31.80","31.50","32.30","31.32","2.36M","0.95%"
"Oct 16, 2017","31.50","31.60","31.88","31.06","713.69K","0.00%"
"Oct 13, 2017","31.50","31.46","31.74","30.86","706.47K","0.96%"
"Oct 12, 2017","31.20","31.60","31.76","31.00","720.59K","0.26%"
"Oct 11, 2017","31.12","30.74","31.62","30.40","1.24M","1.37%"
"Oct 10, 2017","30.70","30.50","31.00","30.38","925.03K","2.33%"
"Oct 09, 2017","30.00","29.64","30.46","28.96","1.54M","-4.52%"
"Oct 06, 2017","31.42","31.88","31.98","31.32","787.59K","-1.50%"
"Oct 05, 2017","31.90","32.50","32.76","31.86","1.47M","-1.48%"
"Oct 04, 2017","32.38","31.92","32.52","31.60","1.32M","1.89%"
"Oct 03, 2017","31.78","32.60","32.68","31.52","1.72M","-1.91%"
"Oct 02, 2017","32.40","31.00","32.66","31.00","2.22M","3.85%"
"Sep 29, 2017","31.20","31.00","31.48","30.40","1.88M","0.97%"
"Sep 28, 2017","30.90","29.10","31.10","28.82","2.60M","6.85%"
"Sep 27, 2017","28.92","29.84","30.00","28.76","1.01M","-2.95%"
"Sep 26, 2017","29.80","28.62","29.80","28.62","607.22K","4.93%"
"Sep 25, 2017","28.40","28.50","29.00","27.60","1.44M","-3.34%"
"Sep 22, 2017","29.38","30.18","30.28","29.18","878.45K","-2.33%"
"Sep 21, 2017","30.08","31.00","31.16","29.80","1.73M","-2.84%"
"Sep 20, 2017","30.96","29.94","30.96","29.60","1.99M","4.67%"
"Sep 19, 2017","29.58","30.32","30.74","29.46","1.81M","-2.44%"
"Sep 18, 2017","30.32","31.12","33.42","30.20","3.68M","-2.38%"
"Sep 15, 2017","31.06","31.22","31.50","30.66","1.51M","-0.26%"
"Sep 14, 2017","31.14","31.50","31.52","29.00","1.54M","-1.77%"
"Sep 13, 2017","31.70","32.22","32.44","31.52","689.47K","-1.12%"
"Sep 12, 2017","32.06","32.56","32.74","31.72","1.07M","-1.35%"
"Sep 11, 2017","32.50","33.04","33.26","32.40","1.39M","-1.28%"
"Sep 08, 2017","32.92","34.72","35.00","32.52","2.19M","-4.30%"
"Sep 07, 2017","34.40","33.20","34.88","33.20","2.96M","3.80%"
"Sep 06, 2017","33.14","33.20","33.34","32.90","1.35M","0.24%"
"Sep 05, 2017","33.06","32.24","33.32","32.24","3.07M","2.86%"
"Aug 31, 2017","32.14","32.62","32.74","32.08","437.26K","-1.23%"
"Aug 29, 2017","32.54","31.44","32.92","31.24","2.43M","3.63%"
"Aug 28, 2017","31.40","31.60","31.64","31.16","724.11K","0.45%"
"Aug 25, 2017","31.26","30.86","31.92","30.84","1.52M","1.30%"
"Aug 24, 2017","30.86","31.30","31.56","30.62","1.80M","-0.77%"
"Aug 23, 2017","31.10","32.28","32.58","30.84","4.10M","-3.24%"
"Aug 22, 2017","32.14","31.30","32.34","31.08","4.11M","3.01%"
"Aug 21, 2017","31.20","32.40","32.92","30.80","2.44M","-2.50%"
"Aug 18, 2017","32.00","30.38","32.00","29.76","2.00M","4.92%"
"Aug 17, 2017","30.50","31.64","32.00","29.92","2.12M","-3.17%"
"Aug 16, 2017","31.50","30.32","32.26","28.70","4.02M","4.58%"
"Aug 15, 2017","30.12","36.48","36.50","29.12","6.95M","-17.25%"
"Aug 14, 2017","36.40","36.30","37.22","36.00","3.64M","2.19%"
"Aug 11, 2017","35.62","35.22","36.44","34.90","2.90M","0.74%"
"Aug 10, 2017","35.36","35.18","35.50","34.34","2.75M","0.68%"
"Aug 09, 2017","35.12","34.50","35.26","33.72","2.70M","1.44%"
"Aug 08, 2017","34.62","35.90","35.90","33.60","3.51M","-1.76%"
"Aug 07, 2017","35.24","35.20","35.68","34.86","5.04M","2.14%"
"Aug 04, 2017","34.50","33.68","34.60","33.32","5.87M","3.60%"
"Aug 03, 2017","33.30","33.76","34.04","33.22","3.10M","0.06%"
"Aug 02, 2017","33.28","32.42","35.24","32.40","9.67M","2.84%"
"Aug 01, 2017","32.36","32.52","33.08","32.16","2.69M","0.19%"
"Jul 31, 2017","32.30","32.10","32.94","32.06","4.30M","0.87%"
"Jul 28, 2017","32.02","32.90","33.36","31.44","3.65M","-1.60%"
"Jul 27, 2017","32.54","32.20","33.88","32.12","5.18M","1.56%"
"Jul 26, 2017","32.04","30.80","32.12","29.88","4.32M","4.36%"
"Jul 25, 2017","30.70","32.08","32.12","30.66","2.95M","-2.66%"
"Jul 24, 2017","31.54","30.54","31.58","30.54","2.99M","4.78%"
"Jul 21, 2017","30.10","29.16","30.32","29.12","3.08M","3.51%"
"Jul 20, 2017","29.08","28.22","29.50","28.06","3.65M","3.86%"
"Jul 19, 2017","28.00","28.24","28.38","27.66","2.27M","-0.71%"
"Jul 18, 2017","28.20","27.94","28.62","27.70","3.09M","2.77%"
"Jul 17, 2017","27.44","25.90","27.50","25.50","4.60M","3.16%"
"Jul 14, 2017","26.60","27.40","28.04","26.06","7.35M","0.68%"
"Jul 13, 2017","26.42","24.10","27.22","24.10","11.55M","10.08%"
"Jul 12, 2017","24.00","23.16","24.04","22.86","6.50M","5.26%"
"Jul 11, 2017","22.80","21.06","23.80","20.90","8.75M","9.93%"
"Jul 10, 2017","20.74","21.12","21.20","20.54","2.38M","-1.24%"
"Jul 07, 2017","21.00","21.74","22.06","20.22","5.12M","-3.14%"
"Jul 06, 2017","21.68","21.06","21.94","20.74","6.52M","2.94%"
"Jul 05, 2017","21.06","21.82","22.26","20.98","3.84M","-3.22%"
"Jul 04, 2017","21.76","21.20","21.78","21.12","5.48M","3.13%"
"Jul 03, 2017","21.10","20.70","21.66","20.54","5.51M","3.03%"
"Jun 30, 2017","20.48","19.97","20.52","19.85","2.83M","2.61%"
"Jun 29, 2017","19.96","20.16","20.22","19.54","3.25M","-0.89%"
"Jun 28, 2017","20.14","20.40","20.98","19.95","4.50M","-0.20%"
"Jun 23, 2017","20.18","18.80","20.42","18.55","4.94M","7.91%"
"Jun 22, 2017","18.70","18.65","18.92","18.58","1.63M","0.81%"
"Jun 21, 2017","18.55","18.50","18.68","18.31","2.10M","0.27%"
"Jun 20, 2017","18.50","19.04","19.06","18.45","3.19M","-2.27%"
"Jun 19, 2017","18.93","19.00","19.45","18.66","5.36M","2.88%"
"Jun 16, 2017","18.40","19.35","19.41","18.24","8.55M","-4.42%"
"Jun 15, 2017","19.25","21.16","21.34","19.20","5.37M","-8.68%"
"Jun 14, 2017","21.08","20.72","21.58","20.54","6.08M","1.93%"
"Jun 13, 2017","20.68","20.64","20.86","20.34","3.92M","0.29%"
"Jun 12, 2017","20.62","20.20","20.66","19.79","3.72M","2.59%"
"Jun 09, 2017","20.10","19.30","20.14","19.30","3.98M","5.07%"
"Jun 08, 2017","19.13","17.78","19.54","17.78","4.44M","7.90%"
"Jun 07, 2017","17.73","18.05","18.07","17.70","875.18K","-1.77%"
"Jun 06, 2017","18.05","18.23","18.44","17.96","872.32K","-0.93%"
"Jun 05, 2017","18.22","18.54","18.57","18.20","607.31K","-1.51%"
"Jun 02, 2017","18.50","18.60","18.67","18.36","718.33K","0.00%"
"Jun 01, 2017","18.50","18.35","18.97","18.26","2.54M","1.09%"
"May 31, 2017","18.30","18.27","18.61","18.22","950.75K","-0.11%"
"May 30, 2017","18.32","19.20","19.28","18.28","1.03M","-4.38%"
"May 29, 2017","19.16","19.16","19.48","18.91","977.28K","1.38%"
"May 26, 2017","18.90","18.62","19.05","18.59","1.90M","1.67%"
"May 25, 2017","18.59","18.34","18.85","18.25","1.39M","1.36%"
"May 24, 2017","18.34","18.40","18.66","18.19","1.23M","-0.33%"
"May 23, 2017","18.40","18.10","18.86","17.99","1.60M","3.37%"
"May 22, 2017","17.80","17.52","17.95","17.23","1.27M","1.71%"
"May 18, 2017","17.50","17.80","17.84","17.50","740.70K","-1.19%"
"May 17, 2017","17.71","17.88","17.95","17.51","888.73K","-0.84%"
"May 16, 2017","17.86","18.02","18.10","17.81","436.42K","-0.39%"
"May 15, 2017","17.93","17.55","18.25","17.50","1.45M","2.57%"
"May 12, 2017","17.48","17.69","17.90","17.47","590.23K","-1.13%"
"May 11, 2017","17.68","18.06","18.15","17.68","939.63K","-2.05%"
"May 10, 2017","18.05","18.08","18.30","17.91","986.36K","-0.33%"
"May 09, 2017","18.11","18.05","18.32","18.05","768.44K","0.33%"
"May 08, 2017","18.05","18.69","18.82","18.05","879.98K","-2.96%"
"May 05, 2017","18.60","18.75","18.75","18.43","662.37K","-0.80%"
"May 04, 2017","18.75","19.18","19.20","18.40","1.37M","-2.34%"
"May 03, 2017","19.20","19.45","19.53","19.13","633.40K","-1.29%"
"May 02, 2017","19.45","19.20","19.58","18.95","1.39M","0.73%"
"Apr 28, 2017","19.31","19.88","19.92","19.20","851.57K","-2.67%"
"Apr 27, 2017","19.84","20.04","20.16","19.80","950.75K","-1.10%"
"Apr 26, 2017","20.06","20.50","20.66","19.83","1.87M","-2.43%"
"Apr 25, 2017","20.56","20.92","20.98","20.56","332.62K","-1.25%"
"Apr 24, 2017","20.82","20.56","20.98","20.50","745.33K","1.76%"
"Apr 21, 2017","20.46","20.70","20.74","20.44","320.95K","-0.97%"
"Apr 20, 2017","20.66","20.62","20.80","20.38","542.70K","0.19%"
"Apr 19, 2017","20.62","21.18","21.18","20.56","448.07K","-2.74%"
"Apr 18, 2017","21.20","20.30","21.30","20.30","1.14M","4.02%"
"Apr 17, 2017","20.38","20.34","20.66","20.34","246.49K","0.59%"
"Apr 14, 2017","20.26","20.40","20.84","20.24","229.26K","-0.88%"
"Apr 13, 2017","20.44","20.94","20.98","20.24","981.75K","-2.01%"
"Apr 12, 2017","20.86","20.66","21.72","20.10","2.62M","0.97%"
"Apr 11, 2017","20.66","19.90","20.86","19.79","1.24M","4.24%"
"Apr 10, 2017","19.82","19.81","19.92","19.64","333.89K","0.05%"
"Apr 07, 2017","19.81","19.89","20.00","19.75","472.10K","-0.65%"
"Apr 06, 2017","19.94","19.80","20.08","19.80","330.38K","-0.30%"
"Apr 05, 2017","20.00","19.81","20.48","19.73","591.41K","1.37%"
"Apr 04, 2017","19.73","19.85","20.10","19.73","372.57K","-0.60%"
"Apr 03, 2017","19.85","19.92","19.99","19.72","199.35K","-0.35%"
"Mar 31, 2017","19.92","19.96","20.28","19.61","649.80K","-0.70%"
"Mar 30, 2017","20.06","19.34","20.12","19.22","608.80K","3.30%"
"Mar 29, 2017","19.42","19.50","19.53","19.19","332.81K","-1.82%"
"Mar 28, 2017","19.78","20.02","20.02","19.69","257.61K","-1.20%"
"Mar 27, 2017","20.02","19.92","20.02","19.46","322.00K","0.60%"
"Mar 24, 2017","19.90","20.08","20.18","19.63","415.60K","-0.90%"
"Mar 23, 2017","20.08","20.30","20.60","19.75","489.27K","-2.52%"
"Mar 22, 2017","20.60","20.52","21.02","20.34","306.90K","-0.39%"
"Mar 21, 2017","20.68","20.40","21.18","20.32","436.65K","1.87%"
"Mar 20, 2017","20.30","20.18","20.68","19.99","373.15K","0.50%"
"Mar 17, 2017","20.20","20.02","20.78","19.86","2.18M","1.00%"
"Mar 16, 2017","20.00","19.06","20.38","19.06","2.31M","6.44%"
"Mar 15, 2017","18.79","19.50","19.50","18.71","741.93K","-3.94%"
"Mar 14, 2017","19.56","19.28","19.77","19.09","542.45K","1.56%"
"Mar 13, 2017","19.26","18.21","19.48","18.21","1.05M","5.02%"
"Mar 10, 2017","18.34","18.58","18.95","18.34","398.59K","-1.56%"
"Mar 09, 2017","18.63","18.57","18.88","18.45","400.44K","-0.64%"
"Mar 08, 2017","18.75","18.82","19.10","18.53","715.98K","-0.58%"
"Mar 07, 2017","18.86","19.30","19.30","18.82","650.05K","-1.57%"
"Mar 06, 2017","19.16","19.15","19.40","18.96","430.47K","0.74%"
"Mar 03, 2017","19.02","19.24","19.31","18.98","700.19K","-1.25%"
"Mar 02, 2017","19.26","19.12","20.52","19.02","1.21M","0.73%"
"Mar 01, 2017","19.12","18.85","19.16","18.80","708.91K","1.54%"
"Feb 28, 2017","18.83","20.02","20.04","18.80","1.25M","-5.94%"
"Feb 27, 2017","20.02","20.68","20.80","19.95","482.74K","-3.29%"
"Feb 24, 2017","20.70","20.76","20.82","20.38","696.47K","0.19%"
"Feb 23, 2017","20.66","20.96","21.08","20.54","869.45K","-1.43%"
"Feb 22, 2017","20.96","20.60","21.20","20.60","594.97K","1.06%"
"Feb 21, 2017","20.74","21.20","21.28","20.74","465.51K","-1.80%"
"Feb 20, 2017","21.12","21.50","21.68","20.96","589.27K","-1.03%"
"Feb 17, 2017","21.34","21.16","21.54","21.08","722.19K","0.85%"
"Feb 16, 2017","21.16","21.16","21.48","20.92","860.33K","0.67%"
"Feb 15, 2017","21.02","20.92","21.80","20.68","1.25M","1.15%"
"Feb 14, 2017","20.78","21.14","21.36","20.50","638.49K","-1.42%"
"Feb 13, 2017","21.08","21.60","21.70","20.06","1.56M","-0.47%"
"Feb 10, 2017","21.18","22.46","22.70","20.90","1.88M","-3.81%"
"Feb 09, 2017","22.02","19.41","22.70","19.36","3.91M","14.57%"
"Feb 08, 2017","19.22","21.02","21.46","19.10","2.07M","-7.95%"
"Feb 07, 2017","20.88","18.36","21.40","18.19","2.92M","13.73%"
"Feb 06, 2017","18.36","18.05","18.53","17.96","671.99K","2.28%"
"Feb 03, 2017","17.95","17.70","18.14","17.60","306.47K","0.73%"
"Feb 02, 2017","17.82","17.93","18.00","17.77","189.94K","-0.50%"
"Feb 01, 2017","17.91","17.70","18.00","17.60","259.18K","0.96%"
"Jan 31, 2017","17.74","17.56","17.75","17.56","338.66K","0.85%"
"Jan 30, 2017","17.59","17.25","17.70","17.00","303.04K","1.62%"
"Jan 27, 2017","17.31","17.20","17.60","17.16","251.92K","0.12%"
"Jan 26, 2017","17.29","17.62","17.63","17.26","209.71K","-1.65%"
"Jan 25, 2017","17.58","17.70","17.98","17.27","263.93K","0.46%"
"Jan 24, 2017","17.50","17.21","17.56","16.86","390.15K","1.63%"
"Jan 23, 2017","17.22","17.51","17.55","16.80","389.67K","-1.60%"
"Jan 20, 2017","17.50","17.80","17.93","17.25","435.72K","-1.69%"
"Jan 19, 2017","17.80","17.85","18.15","17.51","386.85K","-0.28%"
"Jan 18, 2017","17.85","17.59","17.96","17.42","519.59K","1.36%"
"Jan 17, 2017","17.61","18.05","18.08","17.42","473.51K","-2.17%"
"Jan 16, 2017","18.00","17.57","18.48","17.43","809.57K","2.45%"
"Jan 13, 2017","17.57","17.40","17.69","17.38","434.46K","0.98%"
"Jan 12, 2017","17.40","17.30","17.57","17.14","458.00K","1.52%"
"Jan 11, 2017","17.14","16.49","17.28","16.33","889.67K","3.63%"
"Jan 10, 2017","16.54","16.42","16.83","16.34","347.57K","0.18%"
"Jan 09, 2017","16.51","16.24","16.51","16.10","275.78K","1.16%"
"Jan 06, 2017","16.32","16.13","16.42","16.03","442.57K","1.68%"
"Jan 05, 2017","16.05","16.10","16.28","15.93","436.03K","0.06%"
"Jan 04, 2017","16.04","16.14","16.15","15.80","536.19K","-0.93%"
"Jan 03, 2017","16.19","16.32","16.38","15.05","308.74K","-0.80%"
"Jan 02, 2017","16.32","16.34","16.39","16.20","124.06K","-0.12%"
"Dec 30, 2016","16.34","16.35","16.62","16.13","439.10K","0.18%"
"Dec 29, 2016","16.31","15.45","16.39","15.40","639.36K","5.16%"
"Dec 28, 2016","15.51","15.38","15.60","15.21","258.87K","0.85%"
"Dec 27, 2016","15.38","15.40","15.46","15.12","238.49K","0.39%"
"Dec 26, 2016","15.32","15.22","15.48","15.18","186.41K","1.12%"
"Dec 23, 2016","15.15","15.85","15.92","14.84","1.11M","-4.42%"
"Dec 22, 2016","15.85","16.80","16.80","15.80","1.00M","-5.99%"
"Dec 21, 2016","16.86","16.75","16.96","16.69","392.20K","0.66%"
"Dec 20, 2016","16.75","16.48","16.82","16.11","554.96K","1.64%"
"Dec 19, 2016","16.48","15.89","16.50","15.69","721.94K","5.17%"
"Dec 16, 2016","15.67","16.32","16.33","15.67","3.15M","-3.57%"
"Dec 15, 2016","16.25","16.49","16.58","16.22","528.02K","-1.46%"
"Dec 14, 2016","16.49","16.87","17.11","16.35","1.01M","-2.43%"
"Dec 13, 2016","16.90","17.20","17.37","16.55","1.20M","-1.17%"
"Dec 12, 2016","17.10","16.60","18.02","16.15","1.82M","2.40%"
"Dec 09, 2016","16.70","16.62","16.85","16.62","214.48K","-0.30%"
"Dec 08, 2016","16.75","16.78","16.99","16.53","418.91K","-0.18%"
"Dec 07, 2016","16.78","16.50","16.90","16.46","419.37K","1.02%"
"Dec 06, 2016","16.61","16.20","16.80","16.15","371.36K","2.85%"
"Dec 05, 2016","16.15","15.70","16.33","15.58","449.51K","2.47%"
"Dec 02, 2016","15.76","15.52","15.90","15.25","547.33K","1.55%"
"Dec 01, 2016","15.52","15.60","15.69","15.07","516.62K","-0.70%"
"Nov 30, 2016","15.63","16.21","16.22","15.63","567.59K","-3.10%"
"Nov 29, 2016","16.13","16.23","16.30","16.04","185.45K","-0.55%"
"Nov 28, 2016","16.22","16.25","16.42","16.20","225.59K","0.31%"
"Nov 25, 2016","16.17","16.26","16.35","16.07","196.98K","-0.55%"
"Nov 24, 2016","16.26","16.20","16.61","16.12","428.62K","0.37%"
"Nov 23, 2016","16.20","16.68","16.68","16.11","394.47K","-2.99%"
"Nov 22, 2016","16.70","16.34","16.92","16.25","415.46K","2.77%"
"Nov 21, 2016","16.25","16.55","16.56","16.25","228.16K","-1.52%"
"Nov 18, 2016","16.50","16.40","16.64","16.11","707.32K","-0.06%"
"Nov 17, 2016","16.51","16.17","17.40","15.92","1.54M","2.42%"
"Nov 16, 2016","16.12","16.35","16.38","15.95","396.32K","-1.29%"
"Nov 15, 2016","16.33","16.69","16.74","16.16","449.53K","-1.63%"
"Nov 14, 2016","16.60","16.98","17.10","16.48","462.71K","-2.24%"
"Nov 11, 2016","16.98","17.21","17.30","16.92","518.45K","-1.68%"
"Nov 10, 2016","17.27","17.51","17.55","17.19","452.55K","-0.80%"
"Nov 09, 2016","17.41","16.96","17.48","16.12","787.69K","1.81%"
"Nov 08, 2016","17.10","17.32","17.44","17.07","460.97K","-1.10%"
"Nov 07, 2016","17.29","17.10","17.54","17.10","397.70K","1.71%"
"Nov 04, 2016","17.00","17.67","17.67","16.85","757.00K","-4.33%"
"Nov 03, 2016","17.77","17.75","17.95","17.60","550.32K","0.11%"
"Nov 02, 2016","17.75","18.03","18.24","17.56","710.14K","-0.89%"
"Nov 01, 2016","17.91","17.72","18.37","17.57","2.90M","1.88%"
"Oct 31, 2016","17.58","17.59","17.75","17.51","341.81K","-0.06%"
"Oct 28, 2016","17.59","17.63","17.64","17.41","275.48K","-0.17%"
"Oct 27, 2016","17.62","17.46","18.00","17.42","673.20K","0.34%"
"Oct 26, 2016","17.56","17.40","17.98","17.12","844.13K","0.34%"
"Oct 25, 2016","17.50","17.80","17.81","17.32","530.45K","-1.41%"
"Oct 24, 2016","17.75","17.74","17.92","17.65","708.94K","0.28%"
"Oct 21, 2016","17.70","17.82","18.18","17.69","1.82M","-0.23%"
"Oct 20, 2016","17.74","17.51","17.85","17.51","1.01M","1.20%"
"Oct 19, 2016","17.53","17.62","17.75","17.42","726.13K","0.34%"
"Oct 18, 2016","17.47","17.50","17.86","17.41","1.04M","0.34%"
"Oct 17, 2016","17.41","17.31","18.22","17.18","1.51M","0.00%"
"Oct 14, 2016","17.41","17.81","17.81","17.34","666.79K","-2.36%"
"Oct 13, 2016","17.83","18.07","18.49","17.39","2.87M","2.65%"
"Oct 12, 2016","17.37","17.54","17.54","17.12","1.39M","-0.46%"
"Oct 11, 2016","17.45","18.08","18.13","17.19","4.52M","-3.06%"
"Oct 10, 2016","18.00","17.23","18.48","17.19","7.40M","5.20%"
"Oct 07, 2016","17.11","17.25","17.40","17.07","783.20K","-0.87%"
"Oct 06, 2016","17.26","17.22","17.54","17.06","1.16M","0.35%"
"Oct 05, 2016","17.20","17.20","17.43","17.03","724.86K","-0.58%"
"Oct 04, 2016","17.30","17.27","17.55","17.13","1.45M","0.29%"
"Oct 03, 2016","17.25","16.97","17.45","16.72","1.00M","1.89%"
"Sep 30, 2016","16.93","17.27","17.27","16.88","742.83K","-1.57%"
"Sep 29, 2016","17.20","17.47","17.85","17.11","1.70M","0.29%"
"Sep 28, 2016","17.15","17.19","17.89","16.85","1.92M","0.29%"
"Sep 27, 2016","17.10","17.60","17.77","17.06","1.39M","-1.89%"
"Sep 26, 2016","17.43","16.50","18.19","16.41","2.43M","-0.97%"
"Sep 23, 2016","17.60","17.85","18.07","17.60","1.06M","-1.40%"
"Sep 22, 2016","17.85","17.60","18.50","17.53","3.07M","2.47%"
"Sep 21, 2016","17.42","17.96","18.07","17.04","3.75M","-3.01%"
"Sep 20, 2016","17.96","19.68","19.70","16.54","8.31M","-8.23%"
"Sep 19, 2016","19.57","18.50","19.69","18.06","7.91M","10.50%"
"Sep 16, 2016","17.71","16.46","17.77","16.30","6.68M","8.38%"
"Sep 09, 2016","16.34","15.40","17.59","15.08","7.57M","9.15%"
"Sep 08, 2016","14.97","14.75","15.15","14.70","1.93M","2.53%"
"Sep 07, 2016","14.60","14.40","14.75","14.27","1.47M","2.31%"
"Sep 06, 2016","14.27","14.18","14.38","13.99","1.04M","0.99%"
"Sep 05, 2016","14.13","14.32","14.60","13.91","1.97M","0.21%"
"Sep 02, 2016","14.10","13.66","14.17","13.28","3.16M","5.46%"
"Sep 01, 2016","13.37","14.01","14.20","13.37","1.64M","-3.33%"
"Aug 31, 2016","13.83","13.50","14.04","12.80","2.49M","2.07%"
"Aug 29, 2016","13.55","13.89","14.10","12.80","1.28M","-2.52%"
"Aug 26, 2016","13.90","14.64","14.68","13.61","3.55M","-4.40%"
"Aug 25, 2016","14.54","13.80","15.20","13.00","11.12M","13.24%"
"Aug 24, 2016","12.84","10.90","12.84","10.90","3.39M","20.00%"
"Aug 23, 2016","10.70","10.69","10.85","10.40","672.90K","1.52%"
"Aug 22, 2016","10.54","10.20","11.06","10.19","1.59M","1.74%"
"Aug 19, 2016","10.36","10.50","10.50","10.22","532.54K","-1.71%"
"Aug 18, 2016","10.54","11.00","11.06","10.22","1.20M","-3.04%"
"Aug 17, 2016","10.87","10.23","11.25","10.15","2.08M","8.05%"
"Aug 16, 2016","10.06","9.75","10.15","9.57","1.47M","5.12%"
"Aug 15, 2016","9.57","9.52","9.91","9.30","989.15K","0.74%"
"Aug 12, 2016","9.50","10.24","10.24","9.20","1.88M","-7.23%"
"Aug 11, 2016","10.24","10.49","10.54","10.11","775.83K","-1.82%"
"Aug 10, 2016","10.43","10.42","10.97","10.31","1.21M","0.10%"
"Aug 09, 2016","10.42","10.27","10.45","10.22","603.87K","1.56%"
"Aug 08, 2016","10.26","10.27","10.40","10.14","517.61K","1.28%"
"Aug 05, 2016","10.13","10.16","10.29","9.94","489.21K","-0.49%"
"Aug 04, 2016","10.18","10.02","10.25","9.80","696.88K","2.31%"
"Aug 03, 2016","9.95","10.35","10.42","9.82","973.97K","-3.40%"
"Aug 02, 2016","10.30","10.18","10.65","10.05","1.80M","1.48%"
"Aug 01, 2016","10.15","10.20","10.25","10.06","602.42K","0.20%"
"Jul 29, 2016","10.13","10.34","10.34","9.91","868.96K","-1.75%"
"Jul 28, 2016","10.31","10.35","10.44","10.10","1.26M","-0.19%"
"Jul 27, 2016","10.33","10.27","10.42","10.02","1.64M","1.87%"
